386264.7149961252 	0.03976091	 168.2168 
386132.0625234999 	0.0398201625	 168.31641 
386168.6279991724 	0.039883247499999996	 168.41602 
386290.9155172298 	0.0399463	 168.51563 
386512.9765773911 	0.040011714999999996	 168.61523 
386880.24173071276 	0.040071960000000004	 168.71484 
387088.8670310306 	0.040132027499999993	 168.81445 
387345.07007786783 	0.0401930325	 168.91406 
387506.9938768734 	0.04025453	 169.01367 
387645.9063715644 	0.0403195575	 169.11328 
387953.54738029325 	0.04038042	 169.21289 
388017.81325625384 	0.0404434675	 169.3125 
388190.0309629185 	0.0405041025	 169.41211 
388338.76371921063 	0.040561605	 169.51172 
388525.5539362577 	0.0406256475	 169.61133 
388717.79897707194 	0.0406832875	 169.71094 
388787.9064877471 	0.040745445	 169.81055 
388811.54142603796 	0.040807657500000004	 169.91016 
388828.0479911569 	0.0408713775	 170.00977 
389001.8918826205 	0.04092816	 170.10938 
389089.1295923909 	0.04099063	 170.20898 
389154.5085365877 	0.041054645	 170.30859 
389179.1697080041 	0.041114435	 170.4082 
389308.7829517576 	0.041173919999999996	 170.50781 
389278.81694449234 	0.041234155	 170.60742 
389421.7949011806 	0.0412983525	 170.70703 
389561.3705003527 	0.041356677499999994	 170.80664 
389642.6797402979 	0.041420744999999995	 170.90625 
389772.4429719698 	0.041481575	 171.00586 
389827.6069495171 	0.0415451675	 171.10547 
389833.7485600684 	0.041605635	 171.20508 
389944.06072696106 	0.04166781	 171.30469 
390006.99249985855 	0.04172955	 171.4043 
390212.3417482756 	0.0417904275	 171.50391 
390351.0095258367 	0.041854025	 171.60352 
390400.9397144438 	0.041918487500000004	 171.70313 
390379.23093678855 	0.0419823025	 171.80273 
390460.1138952817 	0.04204823	 171.90234 
390562.7687842378 	0.0421115725	 172.00195 
390739.1782585152 	0.042176795	 172.10156 
390672.20470592333 	0.042240405	 172.20117 
390781.0327818346 	0.0423030525	 172.30078 
390755.495365211 	0.04236353	 172.40039 
390952.9268303596 	0.042425937500000004	 172.5 
390902.3019608675 	0.042490019999999996	 172.59961 
390852.6480657941 	0.04255156	 172.69922 
390901.733585598 	0.0426163375	 172.79883 
390812.5933974949 	0.0426847325	 172.89844 
390795.18690486584 	0.04274724	 172.99805 
390618.3906196411 	0.04280871	 173.09766 
390434.2449264175 	0.0428685275	 173.19727 
389907.43999258184 	0.0429326475	 173.29688 
389484.22145161626 	0.042996702500000004	 173.39648 
389369.4017530722 	0.04305871	 173.49609 
389422.8211343061 	0.043121982499999996	 173.5957 
389413.21401343105 	0.0431871225	 173.69531 
389504.94346665085 	0.04324995	 173.79492 
389555.5051833353 	0.04331009500000001	 173.89453 
389591.4864955363 	0.043373202500000006	 173.99414 
389695.34918194014 	0.0434338625	 174.09375 
389679.9635791583 	0.0434945825	 174.19336 
389666.44098420424 	0.0435619125	 174.29297 
389546.3796026191 	0.0436262325	 174.39258 
389611.08754823374 	0.043688407500000005	 174.49219 
389603.76971663866 	0.043755897499999995	 174.5918 
389478.2929817911 	0.04381678	 174.69141 
389509.2141752732 	0.0438829625	 174.79102 
389605.4274778415 	0.0439438875	 174.89063 
389607.1483918519 	0.04400693000000001	 174.99023 
389250.60342764144 	0.0440707875	 175.08984 
388979.72524710925 	0.0441388425	 175.18945 
389297.9996098387 	0.0441981325	 175.28906 
389601.84355600306 	0.044261212499999994	 175.38867 
389904.8191510613 	0.044325925	 175.48828 
390327.61141057475 	0.044386592499999995	 175.58789 
390640.28096161864 	0.0444523275	 175.6875 
390540.1285026686 	0.04451436	 175.78711 
390544.162388262 	0.044574022500000005	 175.88672 
390552.1749007421 	0.04463828	 175.98633 
390616.9775755683 	0.0447001125	 176.08594 
390701.98914886644 	0.0447644525	 176.18555 
390629.22922026686 	0.04483118	 176.28516 
390789.19528223295 	0.044895267499999995	 176.38477 
390848.78785042197 	0.044959702500000004	 176.48438 
390721.4086372417 	0.0450282375	 176.58398 
390584.1539037535 	0.04508936	 176.68359 
390377.39161126356 	0.045155967500000005	 176.7832 
390617.30912780884 	0.0452213675	 176.88281 
390829.2736328351 	0.0452856725	 176.98242 
390971.3200856094 	0.045348309999999996	 177.08203 
391301.9723986528 	0.04541335	 177.18164 
391438.08248750103 	0.0454764225	 177.28125 
391522.16255688516 	0.0455396275	 177.38086 
391071.48043866036 	0.045607484999999996	 177.48047 
390480.25964094576 	0.045670572500000006	 177.58008 
390843.0962036258 	0.045732435	 177.67969 
391338.2536866905 	0.045798620000000005	 177.7793 
391734.22179112304 	0.04586348	 177.87891 
392182.96985461126 	0.045928054999999995	 177.97852 
392560.02369313024 	0.0459928075	 178.07813 
392915.36875399394 	0.046060342500000004	 178.17773 
393137.06668551074 	0.0461312725	 178.27734 
393388.2096136291 	0.04619326	 178.37695 
393487.1069105256 	0.046257195	 178.47656 
393658.08524333866 	0.0463244875	 178.57617 
393810.40192146914 	0.0463901575	 178.67578 
393882.16719334706 	0.04645567	 178.77539 
393937.75745234656 	0.046519975000000005	 178.875 
394030.74206761987 	0.0465837625	 178.97461 
394056.2479078396 	0.0466478825	 179.07422 
394144.87497937994 	0.04671188	 179.17383 
394208.0514694073 	0.0467782025	 179.27344 
394294.6892275043 	0.046843815	 179.37305 
394396.0494839021 	0.0469073775	 179.47266 
394364.10205729445 	0.0469712875	 179.57227 
394455.52364057663 	0.047034502500000006	 179.67188 
394460.1653719444 	0.0471043625	 179.77148 
394522.89189821674 	0.047170042499999995	 179.87109 
394532.64900701016 	0.047234125	 179.9707 
394514.8793857367 	0.0473029425	 180.07031 
394489.31828681024 	0.04736382	 180.16992 
394515.0925264628 	0.0474277125	 180.26953 
394604.3748083833 	0.04749035	 180.36914 
394523.25502686115 	0.04755447	 180.46875 
394667.8591683483 	0.047619152500000005	 180.56836 
394635.93542404356 	0.047682237499999995	 180.66797 
394729.92259013955 	0.0477473775	 180.76758 
394682.1632792979 	0.04781281	 180.86719 
394693.3018557603 	0.047877130000000004	 180.9668 
394702.54584799096 	0.0479395925	 181.06641 
394753.10756467533 	0.04800332	 181.16602 
394788.91520665516 	0.0480671075	 181.26563 
394862.90661500534 	0.048136954999999995	 181.36523 
394820.59423382994 	0.04820158	 181.46484 
394866.45896043984 	0.0482641325	 181.56445 
394910.78433736146 	0.048330849999999995	 181.66406 
394911.8421468908 	0.0483967075	 181.76367 
395005.4582902414 	0.04846159	 181.86328 
394856.67027524253 	0.0485264725	 181.96289 
394800.5668996803 	0.048592005	 182.0625 
394627.86765285674 	0.0486574925	 182.16211 
394696.2542495214 	0.0487205325	 182.26172 
394653.52348099486 	0.0487877075	 182.36133 
394736.008941984 	0.048851775	 182.46094 
394899.9773131396 	0.048916387500000005	 182.56055 
395025.58035360265 	0.048979854999999996	 182.66016 
395181.4493771676 	0.049046397500000005	 182.75977 
395278.83100667875 	0.049111395	 182.85938 
395398.1740250761 	0.0491836125	 182.95898 
395523.95862986136 	0.04925187	 183.05859 
395413.3780635357 	0.04931766	 183.1582 
395394.01383386727 	0.0493829525	 183.25781 
395449.1225527078 	0.049447502500000004	 183.35742 
395461.4452443151 	0.0495167875	 183.45703 
395448.1042136832 	0.049584285	 183.55664 
395318.3094056075 	0.0496507975	 183.65625 
395020.0386947248 	0.049717155	 183.75586 
394787.83371482283 	0.049784474999999995	 183.85547 
394889.1939712207 	0.0498496875	 183.95508 
395006.12139472255 	0.049917344999999995	 184.05469 
395275.1602497298 	0.049983019999999996	 184.1543 
395307.2339819528 	0.050052295000000004	 184.25391 
395167.2321013287 	0.050117445	 184.35352 
395372.60503204865 	0.050184664999999996	 184.45313 
395522.6955737069 	0.0502536	 184.55273 
395703.8888731694 	0.0503210975	 184.65234 
395762.33679671836 	0.0503880775	 184.75195 
395798.47599093866 	0.050453047499999994	 184.85156 
395619.17727570795 	0.0505196325	 184.95117 
395460.02430614125 	0.05058628	 185.05078 
395322.0196330613 	0.0506582925	 185.15039 
395160.75893853686 	0.0507239425	 185.25 
395165.93746877025 	0.050792975	 185.34961 
395103.11621328635 	0.05085904	 185.44922 
395018.5624978443 	0.050927177500000004	 185.54883 
395030.75888383604 	0.050989042500000005	 185.64844 
394880.24995482666 	0.051053825000000004	 185.74805 
394361.9627559328 	0.051120782499999996	 185.84766 
393941.54662081 	0.0511917075	 185.94727 
394181.7009603843 	0.051259332500000004	 186.04688 
394597.84638688475 	0.051323879999999995	 186.14648 
394967.3692530826 	0.051391115	 186.24609 
395248.35977695166 	0.051456722499999996	 186.3457 
395476.9492586114 	0.05152009	 186.44531 
395483.33558629255 	0.0515844875	 186.54492 
395512.3306191391 	0.051650142499999996	 186.64453 
395666.57345790515 	0.05171567	 186.74414 
395729.75784203346 	0.051783159999999995	 186.84375 
395651.58256017155 	0.051849189999999996	 186.94336 
395783.44562270027 	0.051920737499999994	 187.04297 
395920.06882811117 	0.051986489999999996	 187.14258 
395863.51548879396 	0.052051345	 187.24219 
395868.78874823893 	0.0521199275	 187.3418 
396008.69589965156 	0.0521872	 187.44141 
396211.72428238473 	0.052252655	 187.54102 
396303.7221350374 	0.05231876	 187.64063 
396425.1649842916 	0.052384547499999996	 187.74023 
396604.01373576734 	0.05244935	 187.83984 
396506.53737704456 	0.0525157175	 187.93945 
396517.2812484587 	0.052579985	 188.03906 
396634.33497757604 	0.05264563	 188.13867 
396728.7405310231 	0.05271295	 188.23828 
396696.6746929011 	0.052776707500000006	 188.33789 
397005.2472055438 	0.0528440725	 188.4375 
397154.66674861993 	0.0529108775	 188.53711 
397488.0898911023 	0.0529828075	 188.63672 
397857.8495803291 	0.0530591825	 188.73633 
398040.66906459053 	0.0531327775	 188.83594 
398043.9214341883 	0.0532104875	 188.93555 
398072.7112204098 	0.0532840875	 189.03516 
398073.37432489084 	0.053356895	 189.13477 
398086.0206746377 	0.053428145	 189.23438 
398184.5548428898 	0.053495765	 189.33398 
398362.10106770624 	0.0535611875	 189.43359 
398494.6982816247 	0.053629265	 189.5332 
398784.1749640318 	0.053692465	 189.63281 
398928.66069400444 	0.0537577775	 189.73242 
398975.2516779032 	0.0538171775	 189.83203 
399114.46414843085 	0.05388536	 189.93164 
399222.3607204281 	0.0539465	 190.03125 
399379.9111874987 	0.0540130625	 190.13086 
399361.87316679244 	0.0540772475	 190.23047 
399436.3776917054 	0.054144305	 190.33008 
399457.8496463317 	0.0542119075	 190.42969 
399396.6545756467 	0.05427652	 190.5293 
399446.55318785 	0.054344815000000005	 190.62891 
399277.73783870146 	0.0544125375	 190.72852 
398949.4379677458 	0.05448172	 190.82813 
397329.35530888685 	0.054545275000000004	 190.92773 
32621.40600221827 	0.054671345	 191.02734 
28908.38719430368 	0.0546891075	 191.12695 
28443.032310614206 	0.054750494999999996	 191.22656 
29145.699657530342 	0.054818225	 191.32617 
28831.866516004116 	0.054884752499999995	 191.42578 
28887.00286419807 	0.0549519925	 191.52539 
28894.20938896953 	0.0550190875	 191.625 
28927.67721942312 	0.055088625	 191.72461 
28935.223979946193 	0.055160085	 191.82422 
28869.224559413535 	0.055229975	 191.92383 
28894.687771488043 	0.055306897499999993	 192.02344 
28825.41308846477 	0.055378355	 192.12305 
28829.222781590754 	0.0554448225	 192.22266 
28827.167157699318 	0.055508785	 192.32227 
28917.850642541187 	0.0555782125	 192.42188 
28904.997467349065 	0.0556475025	 192.52148 
28908.605860900425 	0.055717177500000006	 192.62109 
28879.958168496407 	0.0557879825	 192.7207 
28811.144500969524 	0.055855387500000006	 192.82031 
28946.294667140293 	0.055924315	 192.91992 
28861.29888204411 	0.05599256	 193.01953 
28907.28596721898 	0.056059780000000003	 193.11914 
28857.482084227264 	0.056128954999999994	 193.21875 
28922.800243846596 	0.056199865	 193.31836 
28742.70422441831 	0.0562689675	 193.41797 
28846.92767123631 	0.0563348875	 193.51758 
28846.295353748967 	0.0564061825	 193.61719 
28811.451581497084 	0.056470847500000004	 193.7168 
